3300	1634240889656	0.158	0.079	9.767	0101
3301	1634240889659	0.154	0.083	9.772	0101
3302	1634240889663	0.147	0.09	9.794	0101
3303	1634240889670	0.144	0.093	9.816	0101
3304	1634240889672	0.144	0.098	9.824	0101
3305	1634240889675	0.14	0.101	9.806	0101
3306	1634240889679	0.137	0.105	9.786	0101
3307	1634240889683	0.137	0.093	9.762	0101
3308	1634240889687	0.137	0.086	9.732	0101
3309	1634240889691	0.137	0.086	9.735	0101
3310	1634240889695	0.137	0.086	9.755	0101
3311	1634240889699	0.137	0.092	9.771	0101
3312	1634240889703	0.143	0.093	9.774	0101
3313	1634240889706	0.144	0.087	9.78	0101
3314	1634240889710	0.144	0.08	9.794	0101
3315	1634240889714	0.144	0.085	9.821	0101
3316	1634240889718	0.138	0.086	9.831	0101
3317	1634240889722	0.137	0.093	9.832	0101
3318	1634240889726	0.151	0.093	9.825	0101
3319	1634240889730	0.158	0.093	9.797	0101
3320	1634240889735	0.18	0.101	9.796	0101
3321	1634240889742	0.158	0.108	9.795	0101
3322	1634240889747	0.143	0.108	9.774	0101
3323	1634240889749	0.13	0.108	9.752	0101
3324	1634240889756	0.137	0.108	9.739	0101
3325	1634240889758	0.138	0.106	9.739	0101
3326	1634240889763	0.144	0.093	9.741	0101
3327	1634240889765	0.144	0.095	9.762	0101
3328	1634240889771	0.142	0.099	9.774	0101
3329	1634240889773	0.127	0.093	9.779	0101
3330	1634240889783	0.115	0.093	9.796	0101
3331	1634240889784	0.121	0.097	9.792	0101
3332	1634240889785	0.139	0.112	9.783	0101
3333	1634240889789	0.146	0.122	9.784	0101
3334	1634240889792	0.151	0.12	9.77	0101
3335	1634240889796	0.149	0.11	9.757	0101
3336	1634240889802	0.139	0.101	9.748	0101
3337	1634240889804	0.124	0.103	9.747	0101
3338	1634240889808	0.121	0.102	9.778	0101
3339	1634240889812	0.136	0.09	9.803	0101
3340	1634240889816	0.144	0.086	9.793	0101
3341	1634240889819	0.148	0.09	9.778	0101
3342	1634240889825	0.148	0.093	9.778	0101
3343	1634240889828	0.14	0.093	9.782	0101
3344	1634240889832	0.137	0.101	9.793	0101
3345	1634240889835	0.133	0.112	9.803	0101
3346	1634240889840	0.121	0.11	9.79	0101
3347	1634240889844	0.115	0.103	9.782	0101
3348	1634240889847	0.115	0.101	9.768	0101
3349	1634240889852	0.125	0.096	9.746	0101
3350	1634240889855	0.14	0.084	9.763	0101
3351	1634240889859	0.139	0.079	9.78	0101
3352	1634240889863	0.131	0.079	9.792	0101
3353	1634240889869	0.13	0.079	9.785	0101
3354	1634240889871	0.13	0.09	9.804	0101
3355	1634240889875	0.13	0.093	9.839	0101
3356	1634240889878	0.136	0.093	9.816	0101
3357	1634240889882	0.137	0.099	9.798	0101
3358	1634240889886	0.137	0.107	9.777	0101
3359	1634240889890	0.137	0.108	9.774	0101
3360	1634240889897	0.137	0.101	9.781	0101
3361	1634240889898	0.13	0.094	9.795	0101
3362	1634240889902	0.116	0.086	9.803	0101
3363	1634240889911	0.13	0.079	9.782	0101
3364	1634240889913	0.137	0.101	9.774	0101
3365	1634240889918	0.136	0.108	9.782	0101
3366	1634240889922	0.115	0.1	9.782	0101
3367	1634240889926	0.108	0.094	9.781	0101
3368	1634240889929	0.11	0.101	9.774	0101
3369	1634240889935	0.13	0.108	9.778	0101
3370	1634240889937	0.13	0.107	9.807	0101
3371	1634240889941	0.131	0.099	9.821	0101
3372	1634240889944	0.137	0.092	9.797	0101
3373	1634240889949	0.14	0.084	9.764	0101
3374	1634240889952	0.149	0.081	9.733	0101
3375	1634240889957	0.146	0.086	9.751	0101
3376	1634240889960	0.151	0.086	9.788	0101
3377	1634240889964	0.151	0.086	9.796	0101
3378	1634240889968	0.151	0.091	9.782	0101
3379	1634240889972	0.151	0.101	9.782	0101
3380	1634240889976	0.149	0.101	9.79	0101
3381	1634240889979	0.144	0.098	9.803	0101
3382	1634240889984	0.141	0.096	9.806	0101
3383	1634240889988	0.134	0.101	9.807	0101
3384	1634240889991	0.133	0.101	9.789	0101
3385	1634240889995	0.144	0.097	9.778	0101
3386	1634240890001	0.151	0.09	9.789	0101
3387	1634240890004	0.155	0.09	9.784	0101
3388	1634240890007	0.154	0.098	9.762	0101
3389	1634240890011	0.143	0.105	9.757	0101
3390	1634240890015	0.137	0.103	9.774	0101
3391	1634240890019	0.137	0.101	9.791	0101
3392	1634240890023	0.137	0.101	9.801	0101
3393	1634240890027	0.132	0.101	9.798	0101
3394	1634240890031	0.135	0.096	9.796	0101
3395	1634240890034	0.148	0.093	9.796	0101
3396	1634240890038	0.151	0.093	9.801	0101
3397	1634240890042	0.157	0.093	9.797	0101
3398	1634240890046	0.153	0.093	9.808	0101
3399	1634240890050	0.145	0.099	9.822	0101
3400	1634240890054	0.138	0.107	9.812	0101
3401	1634240890058	0.143	0.101	9.804	0101
3402	1634240890062	0.151	0.101	9.81	0101
3403	1634240890067	0.145	0.094	9.797	0101
3404	1634240890069	0.144	0.087	9.796	0101
3405	1634240890074	0.144	0.086	9.796	0101
3406	1634240890083	0.144	0.079	9.782	0101
3407	1634240890086	0.144	0.072	9.782	0101
3408	1634240890091	0.137	0.08	9.781	0101
3409	1634240890093	0.13	0.093	9.772	0101
3410	1634240890099	0.13	0.093	9.754	0101
3411	1634240890101	0.131	0.093	9.757	0101
3412	1634240890107	0.137	0.093	9.73	0101
3413	1634240890109	0.137	0.091	9.725	0101
3414	1634240890115	0.137	0.078	9.73	0101
3415	1634240890117	0.137	0.073	9.726	0101
3416	1634240890122	0.137	0.079	9.738	0101
3417	1634240890124	0.135	0.081	9.764	0101
3418	1634240890131	0.13	0.086	9.774	0101
3419	1634240890134	0.132	0.086	9.77	0101
3420	1634240890136	0.142	0.086	9.76	0101
3421	1634240890140	0.151	0.086	9.765	0101
3422	1634240890145	0.146	0.089	9.774	0101
3423	1634240890148	0.134	0.096	9.766	0101
3424	1634240890152	0.13	0.104	9.753	0101
3425	1634240890157	0.133	0.111	9.746	0101
3426	1634240890161	0.137	0.115	9.739	0101
3427	1634240890163	0.141	0.111	9.747	0101
3428	1634240890168	0.14	0.104	9.765	0101
3429	1634240890177	0.133	0.105	9.79	0101
3430	1634240890178	0.13	0.108	9.807	0101
3431	1634240890179	0.138	0.108	9.806	0101
3432	1634240890184	0.149	0.108	9.79	0101
3433	1634240890187	0.156	0.112	9.768	0101
3434	1634240890192	0.154	0.115	9.77	0101
3435	1634240890195	0.146	0.11	9.789	0101
3436	1634240890201	0.139	0.103	9.806	0101
3437	1634240890203	0.137	0.101	9.8	0101
3438	1634240890208	0.143	0.095	9.768	0101
3439	1634240890210	0.144	0.099	9.743	0101
3440	1634240890217	0.15	0.101	9.739	0101
3441	1634240890219	0.151	0.101	9.739	0101
3442	1634240890223	0.151	0.094	9.757	0101
3443	1634240890227	0.158	0.1	9.779	0101
3444	1634240890231	0.152	0.101	9.782	0101
3445	1634240890234	0.145	0.101	9.782	0101
3446	1634240890240	0.151	0.101	9.761	0101
3447	1634240890242	0.158	0.101	9.753	0101
3448	1634240890252	0.158	0.101	9.753	0101
3449	1634240890254	0.151	0.094	9.731	0101
3450	1634240890259	0.144	0.108	9.739	0101
3451	1634240890261	0.144	0.114	9.761	0101
3452	1634240890269	0.144	0.107	9.775	0101
3453	1634240890270	0.144	0.101	9.783	0101
3454	1634240890273	0.144	0.101	9.798	0101
3455	1634240890276	0.144	0.102	9.812	0101
3456	1634240890281	0.144	0.106	9.826	0101
3457	1634240890286	0.144	0.101	9.832	0101
3458	1634240890289	0.143	0.101	9.83	0101
3459	1634240890294	0.137	0.101	9.824	0101
3460	1634240890296	0.137	0.102	9.824	0101
3461	1634240890302	0.139	0.108	9.82	0101
3462	1634240890304	0.144	0.11	9.815	0101
3463	1634240890309	0.142	0.115	9.82	0101
3464	1634240890313	0.137	0.107	9.808	0101
3465	1634240890316	0.137	0.093	9.795	0101
3466	1634240890319	0.137	0.093	9.778	0101
3467	1634240890324	0.137	0.093	9.777	0101
3468	1634240890328	0.134	0.097	9.782	0101
3469	1634240890335	0.137	0.101	9.778	0101
3470	1634240890337	0.144	0.101	9.767	0101
3471	1634240890340	0.148	0.097	9.771	0101
3472	1634240890343	0.155	0.093	9.782	0101
3473	1634240890347	0.158	0.093	9.769	0101
3474	1634240890351	0.15	0.093	9.738	0101
3475	1634240890355	0.144	0.098	9.715	0101
3476	1634240890359	0.135	0.105	9.71	0101
3477	1634240890362	0.134	0.113	9.724	0101
3478	1634240890366	0.137	0.11	9.736	0101
3479	1634240890370	0.142	0.108	9.765	0101
3480	1634240890374	0.149	0.102	9.796	0101
3481	1634240890378	0.151	0.095	9.82	0101
3482	1634240890382	0.151	0.088	9.842	0101
3483	1634240890386	0.146	0.092	9.829	0101
3484	1634240890390	0.138	0.099	9.788	0101
3485	1634240890394	0.112	0.107	9.763	0101
3486	1634240890399	0.102	0.108	9.76	0101
3487	1634240890401	0.108	0.108	9.773	0101
3488	1634240890405	0.115	0.114	9.781	0101
3489	1634240890409	0.129	0.115	9.775	0101
3490	1634240890413	0.137	0.108	9.774	0101
3491	1634240890422	0.137	0.108	9.796	0101
3492	1634240890426	0.13	0.093	9.796	0101
3493	1634240890431	0.116	0.087	9.781	0101
3494	1634240890433	0.13	0.101	9.776	0101
3495	1634240890438	0.137	0.101	9.792	0101
3496	1634240890441	0.139	0.1	9.77	0101
3497	1634240890447	0.164	0.089	9.955	0101
3498	1634240890449	0.2	0.061	10.72	0101
3499	1634240890455	0.228	0.043	11.551	0101
3500	1634240890457	0.222	0.054	11.938	0101
3501	1634240890463	0.233	0.124	10.821	0101
3502	1634240890465	0.119	0.217	7.667	0101
3503	1634240890467	-0.083	0.177	6.86	0101
3504	1634240890471	-0.053	0.113	8.793	0101
3505	1634240890475	-0.031	0.117	9.798	0101
3506	1634240890479	0.008	0.129	9.566	0101
3507	1634240890483	0.047	0.123	9.851	0101
3508	1634240890487	0.065	0.139	9.871	0101
3509	1634240890491	0.062	0.14	9.747	0101
3510	1634240890495	0.055	0.137	9.811	0101
3511	1634240890500	0.051	0.13	9.733	0101
3512	1634240890502	0.051	0.119	9.742	0101
3513	1634240890506	0.055	0.119	9.745	0101
3514	1634240890510	0.062	0.122	9.737	0101
3515	1634240890514	0.061	0.13	9.756	0101
3516	1634240890518	0.054	0.128	9.744	0101
3517	1634240890522	0.055	0.118	9.765	0101
3518	1634240890526	0.063	0.129	9.777	0101
3519	1634240890531	0.06	0.141	9.765	0101
3520	1634240890534	0.058	0.144	9.755	0101
3521	1634240890538	0.063	0.139	9.732	0101
3522	1634240890542	0.07	0.137	9.713	0101
3523	1634240890546	0.078	0.137	9.688	0101
3524	1634240890549	0.074	0.137	9.659	0101
3525	1634240890554	0.066	0.137	9.583	0101
3526	1634240890557	0.059	0.143	9.536	0101
3527	1634240890561	0.058	0.144	9.488	0101
3528	1634240890565	0.058	0.144	9.436	0101
3529	1634240890569	0.064	0.137	9.371	0101
3530	1634240890573	0.072	0.137	9.338	0101
3531	1634240890577	0.079	0.137	9.356	0101
3532	1634240890581	0.093	0.143	9.406	0101
3533	1634240890584	0.094	0.122	9.486	0101
3534	1634240890592	0.101	0.108	9.632	0101
3535	1634240890598	0.102	0.1	9.809	0101
