1869	1634242015386	0.344	0.216	9.824	001
1870	1634242015390	0.338	0.216	9.824	001
1871	1634242015394	0.336	0.216	9.828	001
1872	1634242015398	0.325	0.218	9.837	001
1873	1634242015402	0.314	0.223	9.818	001
1874	1634242015405	0.329	0.218	9.779	001
1875	1634242015410	0.343	0.208	9.757	001
1876	1634242015413	0.361	0.211	9.747	001
1877	1634242015419	0.377	0.218	9.753	001
1878	1634242015421	0.378	0.223	9.777	001
1879	1634242015425	0.364	0.226	9.782	001
1880	1634242015429	0.346	0.23	9.785	001
1881	1634242015432	0.334	0.23	9.796	001
1882	1634242015436	0.331	0.234	9.807	001
1883	1634242015441	0.327	0.237	9.818	001
1884	1634242015444	0.324	0.233	9.812	001
1885	1634242015448	0.328	0.225	9.786	001
1886	1634242015452	0.344	0.223	9.748	001
1887	1634242015456	0.371	0.223	9.736	001
1888	1634242015460	0.376	0.223	9.753	001
1889	1634242015464	0.369	0.223	9.745	001
1890	1634242015468	0.356	0.228	9.733	001
1891	1634242015472	0.352	0.23	9.731	001
1892	1634242015476	0.352	0.235	9.748	001
1893	1634242015480	0.347	0.237	9.742	001
1894	1634242015486	0.34	0.237	9.756	001
1895	1634242015488	0.338	0.231	9.754	001
1896	1634242015491	0.338	0.23	9.753	001
1897	1634242015496	0.351	0.217	9.728	001
1898	1634242015500	0.352	0.216	9.737	001
1899	1634242015503	0.346	0.216	9.771	001
1900	1634242015507	0.345	0.222	9.761	001
1901	1634242015513	0.345	0.223	9.732	001
1902	1634242015515	0.338	0.23	9.731	001
1903	1634242015524	0.338	0.23	9.775	001
1904	1634242015527	0.338	0.216	9.804	001
1905	1634242015531	0.338	0.216	9.823	001
1906	1634242015535	0.339	0.216	9.802	001
1907	1634242015539	0.354	0.216	9.785	001
1908	1634242015542	0.367	0.223	9.753	001
1909	1634242015546	0.367	0.224	9.756	001
1910	1634242015552	0.364	0.228	9.772	001
1911	1634242015554	0.352	0.221	9.756	001
1912	1634242015558	0.351	0.216	9.743	001
1913	1634242015562	0.345	0.216	9.764	001
1914	1634242015565	0.345	0.219	9.782	001
1915	1634242015569	0.352	0.23	9.805	001
1916	1634242015574	0.369	0.228	9.817	001
1917	1634242015577	0.374	0.223	9.832	001
1918	1634242015582	0.371	0.223	9.832	001
1919	1634242015585	0.361	0.225	9.835	001
1920	1634242015589	0.352	0.236	9.836	001
1921	1634242015593	0.352	0.241	9.822	001
1922	1634242015597	0.359	0.234	9.797	001
1923	1634242015601	0.37	0.226	9.782	001
1924	1634242015605	0.374	0.223	9.759	001
1925	1634242015609	0.374	0.219	9.746	001
1926	1634242015613	0.37	0.211	9.745	001
1927	1634242015618	0.354	0.208	9.751	001
1928	1634242015620	0.345	0.208	9.768	001
1929	1634242015624	0.35	0.217	9.783	001
1930	1634242015628	0.352	0.227	9.784	001
1931	1634242015632	0.352	0.23	9.777	001
1932	1634242015636	0.352	0.23	9.779	001
1933	1634242015639	0.352	0.235	9.797	001
1934	1634242015643	0.352	0.232	9.803	001
1935	1634242015648	0.369	0.224	9.781	001
1936	1634242015651	0.368	0.217	9.774	001
1937	1634242015655	0.355	0.216	9.798	001
1938	1634242015659	0.346	0.222	9.803	001
1939	1634242015663	0.351	0.235	9.779	001
1940	1634242015667	0.352	0.237	9.755	001
1941	1634242015671	0.352	0.237	9.74	001
1942	1634242015675	0.332	0.237	9.779	001
1943	1634242015679	0.338	0.23	9.789	001
1944	1634242015685	0.345	0.23	9.803	001
1945	1634242015690	0.345	0.23	9.76	001
1946	1634242015696	0.331	0.23	9.761	001
1947	1634242015700	0.331	0.223	9.802	001
1948	1634242015703	0.324	0.23	9.786	001
1949	1634242015708	0.331	0.228	9.76	001
1950	1634242015711	0.332	0.214	9.762	001
1951	1634242015715	0.339	0.201	9.785	001
1952	1634242015719	0.349	0.202	9.803	001
1953	1634242015723	0.368	0.21	9.8	001
1954	1634242015726	0.373	0.216	9.787	001
1955	1634242015730	0.363	0.216	9.771	001
1956	1634242015734	0.349	0.217	9.739	001
1957	1634242015737	0.336	0.223	9.736	001
1958	1634242015741	0.333	0.223	9.733	001
1959	1634242015745	0.34	0.223	9.739	001
1960	1634242015751	0.348	0.228	9.744	001
1961	1634242015753	0.358	0.234	9.753	001
1962	1634242015757	0.367	0.227	9.747	001
1963	1634242015761	0.37	0.223	9.754	001
1964	1634242015765	0.377	0.219	9.774	001
1965	1634242015769	0.384	0.219	9.764	001
1966	1634242015772	0.396	0.223	9.746	001
1967	1634242015776	0.391	0.223	9.739	001
1968	1634242015780	0.377	0.223	9.735	001
1969	1634242015784	0.362	0.223	9.735	001
1970	1634242015788	0.348	0.223	9.751	001
1971	1634242015792	0.345	0.227	9.778	001
1972	1634242015796	0.345	0.23	9.789	001
1973	1634242015800	0.34	0.23	9.784	001
1974	1634242015804	0.343	0.225	9.777	001
1975	1634242015809	0.345	0.228	9.785	001
1976	1634242015812	0.345	0.23	9.783	001
1977	1634242015817	0.34	0.224	9.787	001
1978	1634242015819	0.344	0.228	9.8	001
1979	1634242015824	0.34	0.23	9.803	001
1980	1634242015831	0.338	0.23	9.788	001
1981	1634242015832	0.338	0.223	9.776	001
1982	1634242015835	0.344	0.223	9.73	001
1983	1634242015839	0.352	0.223	9.711	001
1984	1634242015844	0.352	0.209	9.723	001
1985	1634242015848	0.366	0.215	9.724	001
1986	1634242015850	0.374	0.216	9.752	001
1987	1634242015854	0.367	0.222	9.76	001
1988	1634242015865	0.352	0.23	9.774	001
1989	1634242015866	0.331	0.215	9.783	001
1990	1634242015871	0.332	0.208	9.812	001
1991	1634242015874	0.345	0.21	9.832	001
1992	1634242015879	0.345	0.223	9.837	001
1993	1634242015884	0.345	0.23	9.82	001
1994	1634242015886	0.349	0.229	9.784	001
1995	1634242015889	0.367	0.224	9.762	001
1996	1634242015894	0.368	0.227	9.78	001
1997	1634242015897	0.376	0.214	9.8	001
1998	1634242015901	0.379	0.208	9.787	001
1999	1634242015905	0.372	0.208	9.776	001
2000	1634242015909	0.363	0.208	9.764	001
2001	1634242015913	0.35	0.211	9.774	001
2002	1634242015917	0.343	0.22	9.779	001
2003	1634242015921	0.338	0.232	9.789	001
2004	1634242015925	0.341	0.234	9.794	001
2005	1634242015929	0.342	0.233	9.795	001
2006	1634242015933	0.335	0.234	9.772	001
2007	1634242015937	0.331	0.227	9.766	001
2008	1634242015941	0.338	0.223	9.781	001
2009	1634242015945	0.349	0.223	9.789	001
2010	1634242015950	0.36	0.223	9.785	001
2011	1634242015953	0.371	0.215	9.777	001
2012	1634242015956	0.374	0.208	9.762	001
2013	1634242015960	0.361	0.208	9.753	001
2014	1634242015964	0.348	0.213	9.744	001
2015	1634242015968	0.345	0.22	9.752	001
2016	1634242015972	0.345	0.227	9.76	001
2017	1634242015976	0.335	0.23	9.76	001
2018	1634242015979	0.336	0.23	9.755	001
2019	1634242015985	0.338	0.225	9.768	001
2020	1634242015988	0.338	0.223	9.774	001
2021	1634242015991	0.344	0.223	9.774	001
2022	1634242015995	0.345	0.228	9.763	001
2023	1634242015999	0.351	0.23	9.772	001
2024	1634242016006	0.352	0.23	9.786	001
2025	1634242016008	0.365	0.236	9.82	001
2026	1634242016011	0.367	0.237	9.824	001
2027	1634242016017	0.367	0.23	9.824	001
2028	1634242016019	0.353	0.23	9.811	001
2029	1634242016023	0.352	0.223	9.803	001
2030	1634242016027	0.367	0.223	9.81	001
2031	1634242016035	0.352	0.23	9.789	001
2032	1634242016039	0.338	0.216	9.789	001
2033	1634242016042	0.331	0.216	9.789	001
2034	1634242016050	0.332	0.216	9.788	001
2035	1634242016051	0.345	0.222	9.782	001
2036	1634242016055	0.346	0.216	9.787	001
2037	1634242016059	0.355	0.216	9.777	001
2038	1634242016062	0.368	0.216	9.791	001
2039	1634242016068	0.374	0.217	9.81	001
2040	1634242016070	0.374	0.223	9.837	001
2041	1634242016073	0.372	0.223	9.824	001
2042	1634242016078	0.363	0.225	9.785	001
2043	1634242016083	0.35	0.23	9.743	001
2044	1634242016086	0.343	0.232	9.76	001
2045	1634242016090	0.338	0.237	9.777	001
2046	1634242016094	0.338	0.237	9.792	001
2047	1634242016099	0.338	0.234	9.81	001
2048	1634242016101	0.335	0.23	9.822	001
2049	1634242016105	0.334	0.23	9.833	001
2050	1634242016109	0.341	0.226	9.808	001
2051	1634242016113	0.345	0.223	9.775	001
2052	1634242016117	0.356	0.219	9.76	001
2053	1634242016121	0.367	0.216	9.76	001
2054	1634242016124	0.355	0.216	9.772	001
2055	1634242016128	0.341	0.216	9.786	001
2056	1634242016132	0.338	0.211	9.797	001
2057	1634242016136	0.334	0.213	9.807	001
2058	1634242016140	0.331	0.216	9.806	001
2059	1634242016144	0.326	0.22	9.789	001
2060	1634242016150	0.329	0.228	9.782	001
2061	1634242016152	0.331	0.23	9.751	001
2062	1634242016155	0.341	0.225	9.717	001
2063	1634242016159	0.362	0.217	9.71	001
2064	1634242016163	0.373	0.216	9.693	001
2065	1634242016167	0.368	0.227	9.7	001
2066	1634242016171	0.373	0.242	9.709	001
2067	1634242016175	0.368	0.244	9.734	001
2068	1634242016179	0.367	0.238	9.77	001
2069	1634242016183	0.367	0.231	9.8	001
2070	1634242016186	0.367	0.23	9.803	001
2071	1634242016191	0.353	0.23	9.789	001
2072	1634242016195	0.352	0.23	9.775	001
2073	1634242016205	0.352	0.237	9.803	001
2074	1634242016206	0.367	0.23	9.802	001
2075	1634242016212	0.374	0.223	9.781	001
2076	1634242016216	0.381	0.222	9.772	001
2077	1634242016219	0.381	0.216	9.738	001
2078	1634242016223	0.379	0.216	9.731	001
2079	1634242016226	0.364	0.222	9.734	001
2080	1634242016230	0.346	0.214	9.751	001
2081	1634242016234	0.355	0.208	9.733	001
2082	1634242016239	0.364	0.211	9.716	001
2083	1634242016242	0.351	0.223	9.748	001
2084	1634242016245	0.345	0.223	9.783	001
2085	1634242016249	0.343	0.219	9.789	001
2086	1634242016253	0.34	0.208	9.789	001
2087	1634242016257	0.345	0.213	9.789	001
2088	1634242016261	0.345	0.225	9.789	001
2089	1634242016265	0.345	0.227	9.778	001
2090	1634242016269	0.348	0.223	9.76	001
2091	1634242016273	0.352	0.223	9.757	001
2092	1634242016276	0.352	0.223	9.753	001
2093	1634242016283	0.352	0.226	9.763	001
2094	1634242016285	0.349	0.226	9.789	001
2095	1634242016288	0.345	0.223	9.803	001
2096	1634242016292	0.349	0.226	9.792	001
2097	1634242016296	0.361	0.23	9.777	001
2098	1634242016300	0.358	0.226	9.783	001
2099	1634242016304	0.352	0.218	9.784	001
2100	1634242016308	0.352	0.216	9.786	001
2101	1634242016312	0.352	0.216	9.784	001
2102	1634242016316	0.352	0.225	9.782	001
2103	1634242016333	0.367	0.235	9.751	001
2104	1634242016334	0.374	0.237	9.728	001
2105	1634242016335	0.374	0.237	9.724	001
2106	1634242016336	0.367	0.237	9.741	001
2107	1634242016337	0.367	0.231	9.769	001
2108	1634242016339	0.373	0.224	9.78	001
2109	1634242016343	0.374	0.217	9.788	001
2110	1634242016348	0.368	0.222	9.764	001
2111	1634242016351	0.348	0.216	9.773	001
2112	1634242016355	0.345	0.216	9.774	001
2113	1634242016359	0.338	0.209	9.781	001
2114	1634242016363	0.345	0.215	9.733	001
2115	1634242016367	0.352	0.222	9.731	001
2116	1634242016377	0.345	0.222	9.753	001
2117	1634242016379	0.338	0.208	9.783	001
2118	1634242016384	0.338	0.216	9.826	001
2119	1634242016386	0.339	0.223	9.852	001
2120	1634242016393	0.346	0.231	9.829	001
2121	1634242016394	0.354	0.237	9.798	001
2122	1634242016400	0.365	0.236	9.759	001
2123	1634242016402	0.351	0.228	9.754	001
2124	1634242016408	0.345	0.223	9.763	001
2125	1634242016410	0.345	0.223	9.776	001
2126	1634242016415	0.347	0.223	9.782	001
2127	1634242016417	0.35	0.225	9.782	001
2128	1634242016424	0.343	0.228	9.78	001
2129	1634242016426	0.336	0.223	9.77	001
2130	1634242016431	0.333	0.218	9.767	001
2131	1634242016433	0.341	0.211	9.779	001
2132	1634242016439	0.345	0.218	9.769	001
2133	1634242016441	0.348	0.225	9.757	001
2134	1634242016447	0.357	0.227	9.745	001
2135	1634242016449	0.37	0.226	9.745	001
2136	1634242016454	0.374	0.233	9.767	001
2137	1634242016457	0.37	0.233	9.767	001
2138	1634242016463	0.367	0.23	9.76	001
2139	1634242016464	0.367	0.23	9.756	001
2140	1634242016471	0.371	0.226	9.753	001
2141	1634242016472	0.378	0.214	9.757	001
2142	1634242016479	0.364	0.208	9.769	001
2143	1634242016482	0.348	0.208	9.774	001
2144	1634242016484	0.345	0.208	9.765	001
2145	1634242016488	0.34	0.199	9.745	001
2146	1634242016493	0.343	0.199	9.749	001
2147	1634242016495	0.345	0.201	9.737	001
2148	1634242016500	0.345	0.207	9.726	001
2149	1634242016503	0.345	0.208	9.73	001
2150	1634242016508	0.345	0.214	9.749	001
2151	1634242016511	0.351	0.216	9.795	001
2152	1634242016516	0.352	0.209	9.827	001
2153	1634242016519	0.365	0.208	9.826	001
2154	1634242016523	0.373	0.208	9.792	001
2155	1634242016528	0.367	0.208	9.789	001
2156	1634242016530	0.353	0.215	9.755	001
2157	1634242016535	0.352	0.216	9.732	001
2158	1634242016538	0.352	0.208	9.724	001
2159	1634242016551	0.345	0.208	9.732	001
2160	1634242016552	0.345	0.216	9.753	001
2161	1634242016554	0.338	0.222	9.76	001
2162	1634242016561	0.346	0.215	9.762	001
2163	1634242016562	0.352	0.209	9.779	001
2164	1634242016568	0.355	0.215	9.762	001
2165	1634242016570	0.373	0.209	9.775	001
2166	1634242016575	0.364	0.218	9.776	001
2167	1634242016577	0.351	0.23	9.75	001
2168	1634242016581	0.344	0.228	9.739	001
2169	1634242016587	0.338	0.221	9.735	001
2170	1634242016589	0.338	0.211	9.72	001
2171	1634242016595	0.336	0.199	9.718	001
2172	1634242016597	0.333	0.199	9.743	001
2173	1634242016603	0.338	0.213	9.763	001
2174	1634242016605	0.338	0.225	9.784	001
2175	1634242016611	0.338	0.233	9.794	001
2176	1634242016614	0.338	0.234	9.782	001
2177	1634242016616	0.341	0.23	9.756	001
2178	1634242016622	0.355	0.23	9.767	001
2179	1634242016624	0.37	0.226	9.781	001
2180	1634242016629	0.374	0.215	9.785	001
2181	1634242016632	0.363	0.208	9.782	001
2182	1634242016636	0.352	0.212	9.777	001
2183	1634242016640	0.352	0.211	9.778	001
2184	1634242016644	0.348	0.208	9.799	001
2185	1634242016648	0.341	0.208	9.842	001
2186	1634242016652	0.338	0.208	9.87	001
2187	1634242016658	0.333	0.208	9.846	001
2188	1634242016661	0.336	0.213	9.817	001
2189	1634242016664	0.338	0.216	9.79	001
2190	1634242016669	0.349	0.216	9.787	001
2191	1634242016671	0.364	0.216	9.783	001
2192	1634242016676	0.367	0.21	9.787	001
2193	1634242016681	0.367	0.202	9.777	001
2194	1634242016683	0.355	0.207	9.756	001
2195	1634242016688	0.352	0.214	9.74	001
2196	1634242016696	0.352	0.222	9.751	001
2197	1634242016697	0.352	0.223	9.779	001
2198	1634242016699	0.352	0.229	9.835	001
2199	1634242016703	0.339	0.237	9.86	001
2200	1634242016712	0.338	0.23	9.854	001
2201	1634242016715	0.338	0.23	9.832	001
2202	1634242016718	0.345	0.222	9.781	001
2203	1634242016725	0.346	0.216	9.759	001
2204	1634242016727	0.352	0.215	9.738	001
2205	1634242016729	0.354	0.21	9.733	001
2206	1634242016734	0.368	0.225	9.759	001
2207	1634242016738	0.371	0.244	9.814	001
2208	1634242016742	0.35	0.243	9.839	001
2209	1634242016747	0.338	0.237	9.833	001
2210	1634242016749	0.34	0.235	9.806	001
2211	1634242016753	0.347	0.228	9.782	001
2212	1634242016758	0.352	0.221	9.76	001
2213	1634242016762	0.35	0.216	9.758	001
2214	1634242016765	0.343	0.216	9.746	001
2215	1634242016769	0.336	0.216	9.731	001
2216	1634242016773	0.331	0.218	9.739	001
2217	1634242016776	0.334	0.223	9.745	001
2218	1634242016786	0.341	0.223	9.728	001
2219	1634242016787	0.345	0.219	9.736	001
2220	1634242016789	0.349	0.216	9.756	001
2221	1634242016795	0.349	0.212	9.77	001
2222	1634242016796	0.349	0.208	9.767	001
2223	1634242016801	0.352	0.212	9.73	001
2224	1634242016804	0.352	0.223	9.71	001
2225	1634242016808	0.352	0.234	9.722	001
2226	1634242016814	0.352	0.237	9.748	001
2227	1634242016816	0.348	0.233	9.773	001
2228	1634242016819	0.35	0.225	9.777	001
2229	1634242016824	0.352	0.218	9.784	001
2230	1634242016827	0.347	0.22	9.804	001
2231	1634242016831	0.335	0.223	9.805	001
2232	1634242016840	0.331	0.223	9.787	001
2233	1634242016841	0.337	0.228	9.777	001
2234	1634242016843	0.349	0.224	9.78	001
2235	1634242016848	0.352	0.217	9.776	001
2236	1634242016851	0.346	0.221	9.774	001
2237	1634242016855	0.351	0.223	9.774	001
2238	1634242016859	0.371	0.217	9.774	001
2239	1634242016863	0.38	0.216	9.755	001
2240	1634242016867	0.375	0.216	9.733	001
2241	1634242016871	0.367	0.209	9.738	001
2242	1634242016874	0.367	0.215	9.759	001
2243	1634242016880	0.345	0.208	9.774	001
2244	1634242016886	0.345	0.208	9.789	001
2245	1634242016890	0.352	0.208	9.803	001
2246	1634242016894	0.345	0.209	9.803	001
2247	1634242016898	0.337	0.217	9.803	001
2248	1634242016902	0.325	0.231	9.803	001
2249	1634242016905	0.333	0.244	9.801	001
2250	1634242016909	0.349	0.244	9.791	001
2251	1634242016913	0.368	0.242	9.798	001
2252	1634242016917	0.373	0.23	9.771	001
2253	1634242016921	0.364	0.231	9.758	001
2254	1634242016925	0.352	0.237	9.753	001
2255	1634242016929	0.352	0.235	9.755	001
2256	1634242016933	0.348	0.228	9.764	001
2257	1634242016936	0.336	0.225	9.768	001
2258	1634242016941	0.329	0.23	9.762	001
2259	1634242016946	0.324	0.235	9.789	001
2260	1634242016948	0.329	0.247	9.798	001
2261	1634242016952	0.338	0.249	9.777	001
2262	1634242016956	0.341	0.241	9.757	001
2263	1634242016960	0.345	0.234	9.756	001
2264	1634242016964	0.359	0.23	9.76	001
2265	1634242016968	0.378	0.226	9.767	001
2266	1634242016972	0.385	0.226	9.767	001
2267	1634242016976	0.384	0.234	9.756	001
2268	1634242016980	0.373	0.233	9.724	001
2269	1634242016984	0.354	0.217	9.703	001
2270	1634242016988	0.341	0.213	9.72	001
2271	1634242016991	0.329	0.211	9.768	001
2272	1634242016995	0.314	0.208	9.789	001
2273	1634242016999	0.319	0.203	9.784	001
2274	1634242017003	0.329	0.206	9.766	001
2275	1634242017007	0.331	0.214	9.755	001
2276	1634242017013	0.336	0.226	9.769	001
2277	1634242017015	0.344	0.23	9.797	001
2278	1634242017019	0.363	0.23	9.809	001
2279	1634242017023	0.355	0.236	9.804	001
2280	1634242017026	0.34	0.243	9.785	001
2281	1634242017031	0.344	0.244	9.775	001
2282	1634242017034	0.352	0.244	9.781	001
2283	1634242017038	0.366	0.244	9.782	001
2284	1634242017042	0.353	0.237	9.775	001
2285	1634242017046	0.352	0.23	9.76	001
2286	1634242017050	0.352	0.23	9.781	001
2287	1634242017060	0.367	0.215	9.774	001
2288	1634242017062	0.374	0.209	9.759	001
2289	1634242017068	0.374	0.217	9.74	001
2290	1634242017070	0.374	0.238	9.762	001
2291	1634242017074	0.373	0.243	9.784	001
2292	1634242017081	0.365	0.234	9.809	001
2293	1634242017083	0.35	0.216	9.803	001
2294	1634242017085	0.338	0.216	9.799	001
2295	1634242017092	0.338	0.217	9.776	001
2296	1634242017093	0.338	0.224	9.748	001
2297	1634242017099	0.336	0.234	9.739	001
2298	1634242017102	0.331	0.24	9.76	001
2299	1634242017105	0.333	0.225	9.758	001
2300	1634242017109	0.336	0.216	9.76	001
2301	1634242017114	0.336	0.218	9.777	001
2302	1634242017116	0.353	0.225	9.789	001
2303	1634242017121	0.367	0.227	9.792	001
2304	1634242017125	0.367	0.223	9.78	001
2305	1634242017129	0.37	0.223	9.795	001
2306	1634242017133	0.371	0.229	9.813	001
2307	1634242017137	0.36	0.234	9.818	001
2308	1634242017140	0.345	0.222	9.799	001
2309	1634242017146	0.338	0.216	9.77	001
2310	1634242017148	0.338	0.211	9.741	001
2311	1634242017154	0.334	0.212	9.727	001
2312	1634242017156	0.331	0.216	9.728	001
2313	1634242017161	0.335	0.216	9.731	001
2314	1634242017164	0.357	0.216	9.717	001
2315	1634242017169	0.372	0.211	9.729	001
2316	1634242017171	0.379	0.208	9.748	001
2317	1634242017177	0.381	0.208	9.758	001
2318	1634242017179	0.376	0.219	9.744	001
2319	1634242017183	0.352	0.223	9.733	001
2320	1634242017187	0.34	0.217	9.726	001
2321	1634242017192	0.338	0.216	9.73	001
2322	1634242017196	0.344	0.222	9.731	001
2323	1634242017199	0.339	0.223	9.75	001
2324	1634242017206	0.326	0.216	9.74	001
2325	1634242017207	0.324	0.216	9.751	001
2326	1634242017215	0.324	0.209	9.773	001
2327	1634242017216	0.337	0.208	9.788	001
2328	1634242017218	0.345	0.215	9.81	001
2329	1634242017228	0.352	0.223	9.789	001
2330	1634242017230	0.353	0.223	9.789	001
2331	1634242017237	0.366	0.223	9.782	001
2332	1634242017238	0.352	0.23	9.781	001
2333	1634242017244	0.345	0.229	9.774	001
2334	1634242017246	0.338	0.223	9.77	001
2335	1634242017250	0.337	0.222	9.74	001
2336	1634242017254	0.331	0.216	9.754	001
2337	1634242017258	0.331	0.217	9.764	001
2338	1634242017261	0.332	0.221	9.777	001
2339	1634242017267	0.341	0.216	9.758	001
2340	1634242017269	0.352	0.216	9.749	001
2341	1634242017273	0.352	0.216	9.742	001
2342	1634242017281	0.352	0.218	9.746	001
2343	1634242017282	0.352	0.225	9.734	001
2344	1634242017285	0.35	0.232	9.743	001
2345	1634242017289	0.345	0.237	9.748	001
2346	1634242017292	0.342	0.234	9.739	001
2347	1634242017298	0.344	0.224	9.739	001
2348	1634242017301	0.352	0.216	9.745	001
2349	1634242017305	0.352	0.219	9.746	001
2350	1634242017309	0.352	0.223	9.735	001
2351	1634242017313	0.345	0.226	9.731	001
2352	1634242017317	0.334	0.234	9.762	001
2353	1634242017320	0.339	0.237	9.809	001
2354	1634242017325	0.341	0.233	9.824	001
2355	1634242017327	0.342	0.221	9.812	001
2356	1634242017332	0.35	0.216	9.794	001
2357	1634242017336	0.352	0.216	9.789	001
2358	1634242017340	0.348	0.22	9.789	001
2359	1634242017346	0.36	0.233	9.799	001
2360	1634242017349	0.367	0.237	9.803	001
2361	1634242017353	0.356	0.237	9.824	001
2362	1634242017354	0.347	0.237	9.815	001
2363	1634242017359	0.345	0.231	9.793	001
2364	1634242017362	0.351	0.23	9.765	001
2365	1634242017367	0.371	0.224	9.778	001
2366	1634242017370	0.374	0.223	9.788	001
2367	1634242017375	0.374	0.216	9.789	001
2368	1634242017378	0.381	0.216	9.776	001
2369	1634242017382	0.354	0.222	9.761	001
2370	1634242017386	0.339	0.23	9.753	001
2371	1634242017390	0.331	0.23	9.739	001
2372	1634242017398	0.338	0.223	9.731	001
2373	1634242017402	0.346	0.23	9.739	001
2374	1634242017406	0.352	0.237	9.754	001
2375	1634242017412	0.354	0.237	9.773	001
2376	1634242017413	0.367	0.23	9.761	001
2377	1634242017417	0.367	0.231	9.776	001
2378	1634242017421	0.368	0.236	9.789	001
2379	1634242017425	0.373	0.227	9.789	001
2380	1634242017429	0.364	0.216	9.787	001
2381	1634242017433	0.351	0.217	9.788	001
2382	1634242017437	0.345	0.223	9.809	001
2383	1634242017441	0.345	0.223	9.803	001
2384	1634242017445	0.345	0.225	9.797	001
2385	1634242017449	0.341	0.232	9.775	001
2386	1634242017453	0.331	0.237	9.76	001
2387	1634242017456	0.331	0.234	9.757	001
2388	1634242017460	0.336	0.23	9.747	001
2389	1634242017464	0.348	0.23	9.747	001
2390	1634242017468	0.352	0.23	9.772	001
2391	1634242017472	0.352	0.233	9.795	001
2392	1634242017477	0.352	0.234	9.807	001
2393	1634242017480	0.352	0.23	9.81	001
2394	1634242017484	0.352	0.226	9.799	001
2395	1634242017488	0.364	0.215	9.797	001
2396	1634242017491	0.374	0.212	9.815	001
2397	1634242017495	0.374	0.216	9.803	001
2398	1634242017499	0.361	0.216	9.789	001
2399	1634242017504	0.348	0.206	9.789	001
2400	1634242017507	0.34	0.206	9.789	001
2401	1634242017511	0.333	0.208	9.804	001
2402	1634242017516	0.336	0.208	9.826	001
2403	1634242017520	0.349	0.203	9.811	001
2404	1634242017523	0.369	0.201	9.787	001
2405	1634242017527	0.385	0.212	9.759	001
2406	1634242017531	0.4	0.227	9.736	001
2407	1634242017535	0.391	0.242	9.737	001
2408	1634242017538	0.382	0.244	9.757	001
2409	1634242017544	0.369	0.238	9.76	001
2410	1634242017546	0.347	0.237	9.786	001
2411	1634242017550	0.332	0.23	9.809	001
2412	1634242017554	0.331	0.223	9.81	001
2413	1634242017558	0.338	0.216	9.789	001
2414	1634242017562	0.352	0.216	9.76	001
2415	1634242017571	0.352	0.208	9.774	001
2416	1634242017573	0.353	0.208	9.76	001
2417	1634242017578	0.367	0.209	9.752	001
2418	1634242017582	0.367	0.216	9.74	001
2419	1634242017586	0.372	0.222	9.762	001
2420	1634242017589	0.35	0.216	9.774	001
2421	1634242017593	0.337	0.217	9.774	001
2422	1634242017599	0.334	0.224	9.772	001
2423	1634242017601	0.352	0.231	9.759	001
2424	1634242017607	0.352	0.237	9.754	001
2425	1634242017611	0.356	0.235	9.763	001
2426	1634242017613	0.367	0.226	9.776	001
2427	1634242017617	0.363	0.213	9.784	001
2428	1634242017620	0.352	0.206	9.784	001
2429	1634242017624	0.357	0.204	9.779	001
2430	1634242017630	0.367	0.211	9.794	001
2431	1634242017632	0.367	0.218	9.803	001
2432	1634242017637	0.361	0.223	9.785	001
2433	1634242017642	0.352	0.226	9.738	001
2434	1634242017643	0.359	0.23	9.71	001
2435	1634242017647	0.36	0.226	9.717	001
2436	1634242017650	0.345	0.219	9.728	001
2437	1634242017656	0.338	0.216	9.72	001
2438	1634242017660	0.338	0.219	9.71	001
2439	1634242017663	0.338	0.218	9.706	001
2440	1634242017668	0.342	0.216	9.716	001
2441	1634242017672	0.345	0.216	9.756	001
2442	1634242017677	0.35	0.225	9.779	001
2443	1634242017679	0.352	0.235	9.782	001
2444	1634242017683	0.363	0.237	9.786	001
2445	1634242017687	0.367	0.237	9.783	001
2446	1634242017690	0.367	0.243	9.765	001
2447	1634242017694	0.367	0.244	9.743	001
2448	1634242017699	0.344	0.238	9.739	001
2449	1634242017703	0.326	0.231	9.756	001
2450	1634242017706	0.324	0.23	9.76	001
2451	1634242017710	0.336	0.224	9.779	001
2452	1634242017714	0.331	0.216	9.782	001
2453	1634242017718	0.337	0.216	9.782	001
2454	1634242017722	0.338	0.222	9.782	001
2455	1634242017726	0.338	0.216	9.789	001
2456	1634242017730	0.345	0.222	9.76	001
2457	1634242017737	0.367	0.23	9.782	001
2458	1634242017743	0.373	0.229	9.803	001
2459	1634242017745	0.345	0.216	9.809	001
2460	1634242017749	0.337	0.216	9.781	001
2461	1634242017753	0.325	0.216	9.772	001
2462	1634242017757	0.339	0.224	9.754	001
2463	1634242017761	0.349	0.231	9.763	001
2464	1634242017765	0.368	0.236	9.783	001
2465	1634242017768	0.377	0.231	9.783	001
2466	1634242017773	0.388	0.237	9.755	001
2467	1634242017776	0.387	0.235	9.739	001
2468	1634242017780	0.377	0.226	9.752	001
2469	1634242017784	0.358	0.216	9.801	001
2470	1634242017788	0.336	0.218	9.825	001
2471	1634242017792	0.331	0.223	9.798	001
2472	1634242017796	0.333	0.228	9.762	001
2473	1634242017800	0.338	0.24	9.739	001
2474	1634242017804	0.341	0.244	9.739	001
2475	1634242017809	0.339	0.241	9.748	001
2476	1634242017812	0.334	0.234	9.75	001
